Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.19482421875,0.31201171875,0.18408203125,0.01708984375,0.84814453125,0.57666015625,0.06396484375,0.24169921875,0.35845137
0.19482421875,0.31201171875,0.18408203125,0.27783203125,0.47021484375,0.57666015625,0.06396484375,0.24169921875,0.43831623
0.19482421875,0.31201171875,0.18408203125,0.27783203125,0.84814453125,0.95361328125,0.06396484375,0.24169921875,0.43844056
0.19482421875,0.31201171875,0.18408203125,0.27783203125,0.84814453125,0.57666015625,0.44677734375,0.24169921875,0.39462394
0.19482421875,0.31201171875,0.18408203125,0.27783203125,0.84814453125,0.57666015625,0.06396484375,0.04638671875,0.4400158
0.04638671875,0.57568359375,0.08935546875,0.01708984375,0.47021484375,0.95361328125,0.44677734375,0.04638671875,0.043189697
0.69482421875,0.81201171875,0.68408203125,0.77783203125,0.34814453125,0.07666015625,0.56396484375,0.74169921875,0.8159252
0.54638671875,0.81201171875,0.68408203125,0.77783203125,0.34814453125,0.07666015625,0.56396484375,0.74169921875,0.77372855
0.69482421875,0.07568359375,0.68408203125,0.77783203125,0.34814453125,0.07666015625,0.56396484375,0.74169921875,0.8490764
0.69482421875,0.81201171875,0.58935546875,0.77783203125,0.34814453125,0.07666015625,0.56396484375,0.74169921875,0.79265386
0.69482421875,0.81201171875,0.68408203125,0.51708984375,0.34814453125,0.07666015625,0.56396484375,0.74169921875,0.80718124
0.69482421875,0.81201171875,0.68408203125,0.77783203125,0.97021484375,0.07666015625,0.56396484375,0.74169921875,0.8157864
0.69482421875,0.81201171875,0.68408203125,0.77783203125,0.34814453125,0.45361328125,0.56396484375,0.74169921875,0.8159298
0.69482421875,0.81201171875,0.68408203125,0.77783203125,0.34814453125,0.07666015625,0.94677734375,0.74169921875,0.7733089
0.69482421875,0.81201171875,0.68408203125,0.77783203125,0.34814453125,0.07666015625,0.56396484375,0.54638671875,0.8159321
0.54638671875,0.07568359375,0.58935546875,0.51708984375,0.97021484375,0.45361328125,0.94677734375,0.54638671875,0.7321209
0.94482421875,0.06201171875,0.43408203125,0.02783203125,0.09814453125,0.32666015625,0.31396484375,0.99169921875,0.77952677
0.79638671875,0.06201171875,0.43408203125,0.02783203125,0.09814453125,0.32666015625,0.31396484375,0.99169921875,0.7535626
0.94482421875,0.32568359375,0.43408203125,0.02783203125,0.09814453125,0.32666015625,0.31396484375,0.99169921875,0.7540224
0.94482421875,0.06201171875,0.83935546875,0.02783203125,0.09814453125,0.32666015625,0.31396484375,0.99169921875,0.8810572
0.94482421875,0.06201171875,0.43408203125,0.76708984375,0.09814453125,0.32666015625,0.31396484375,0.99169921875,0.8596524
0.94482421875,0.06201171875,0.43408203125,0.02783203125,0.22021484375,0.32666015625,0.31396484375,0.99169921875,0.77952564
0.94482421875,0.06201171875,0.43408203125,0.02783203125,0.09814453125,0.70361328125,0.31396484375,0.99169921875,0.779554
0.94482421875,0.06201171875,0.43408203125,0.02783203125,0.09814453125,0.32666015625,0.69677734375,0.99169921875,0.7325288
0.94482421875,0.06201171875,0.43408203125,0.02783203125,0.09814453125,0.32666015625,0.31396484375,0.29638671875,0.7795882
0.79638671875,0.32568359375,0.83935546875,0.76708984375,0.22021484375,0.70361328125,0.69677734375,0.29638671875,0.86280394
0.44482421875,0.56201171875,0.93408203125,0.52783203125,0.59814453125,0.82666015625,0.81396484375,0.49169921875,0.7467265
0.29638671875,0.56201171875,0.93408203125,0.52783203125,0.59814453125,0.82666015625,0.81396484375,0.49169921875,0.66636616
0.44482421875,0.82568359375,0.93408203125,0.52783203125,0.59814453125,0.82666015625,0.81396484375,0.49169921875,0.7433436
0.44482421875,0.56201171875,0.33935546875,0.52783203125,0.59814453125,0.82666015625,0.81396484375,0.49169921875,0.59416455
0.44482421875,0.56201171875,0.93408203125,0.26708984375,0.59814453125,0.82666015625,0.81396484375,0.49169921875,0.73195016
0.44482421875,0.56201171875,0.93408203125,0.52783203125,0.72021484375,0.82666015625,0.81396484375,0.49169921875,0.74669725
0.44482421875,0.56201171875,0.93408203125,0.52783203125,0.59814453125,0.20361328125,0.81396484375,0.49169921875,0.7465491
0.44482421875,0.56201171875,0.93408203125,0.52783203125,0.59814453125,0.82666015625,0.19677734375,0.49169921875,0.82042444
0.44482421875,0.56201171875,0.93408203125,0.52783203125,0.59814453125,0.82666015625,0.81396484375,0.79638671875,0.7467147
0.29638671875,0.82568359375,0.33935546875,0.26708984375,0.72021484375,0.20361328125,0.19677734375,0.79638671875,0.56912446
0.31982421875,0.18701171875,0.55908203125,0.65283203125,0.72314453125,0.70166015625,0.43896484375,0.86669921875,0.6693413
0.92138671875,0.18701171875,0.55908203125,0.65283203125,0.72314453125,0.70166015625,0.43896484375,0.86669921875,0.85980326
0.31982421875,0.20068359375,0.55908203125,0.65283203125,0.72314453125,0.70166015625,0.43896484375,0.86669921875,0.668165
0.31982421875,0.18701171875,0.96435546875,0.65283203125,0.72314453125,0.70166015625,0.43896484375,0.86669921875,0.7509954
0.31982421875,0.18701171875,0.55908203125,0.39208984375,0.72314453125,0.70166015625,0.43896484375,0.86669921875,0.65837216
0.31982421875,0.18701171875,0.55908203125,0.65283203125,0.09521484375,0.70166015625,0.43896484375,0.86669921875,0.66938835
0.31982421875,0.18701171875,0.55908203125,0.65283203125,0.72314453125,0.32861328125,0.43896484375,0.86669921875,0.66931474
0.31982421875,0.18701171875,0.55908203125,0.65283203125,0.72314453125,0.70166015625,0.07177734375,0.86669921875,0.71116686
0.31982421875,0.18701171875,0.55908203125,0.65283203125,0.72314453125,0.70166015625,0.43896484375,0.92138671875,0.6693407
0.92138671875,0.20068359375,0.96435546875,0.39208984375,0.09521484375,0.32861328125,0.07177734375,0.92138671875,0.97115725
0.81982421875,0.68701171875,0.05908203125,0.15283203125,0.22314453125,0.20166015625,0.93896484375,0.36669921875,0.51845986
0.42138671875,0.68701171875,0.05908203125,0.15283203125,0.22314453125,0.20166015625,0.93896484375,0.36669921875,0.4003414
0.81982421875,0.70068359375,0.05908203125,0.15283203125,0.22314453125,0.20166015625,0.93896484375,0.36669921875,0.5182899
0.81982421875,0.68701171875,0.46435546875,0.15283203125,0.22314453125,0.20166015625,0.93896484375,0.36669921875,0.7062186
0.81982421875,0.68701171875,0.05908203125,0.89208984375,0.22314453125,0.20166015625,0.93896484375,0.36669921875,0.55689657
0.81982421875,0.68701171875,0.05908203125,0.15283203125,0.59521484375,0.20166015625,0.93896484375,0.36669921875,0.518445
0.81982421875,0.68701171875,0.05908203125,0.15283203125,0.22314453125,0.82861328125,0.93896484375,0.36669921875,0.5186455
0.81982421875,0.68701171875,0.05908203125,0.15283203125,0.22314453125,0.20166015625,0.57177734375,0.36669921875,0.55937827
0.81982421875,0.68701171875,0.05908203125,0.15283203125,0.22314453125,0.20166015625,0.93896484375,0.42138671875,0.5184489
0.42138671875,0.70068359375,0.46435546875,0.89208984375,0.59521484375,0.82861328125,0.57177734375,0.42138671875,0.66744524
0.56982421875,0.43701171875,0.80908203125,0.90283203125,0.47314453125,0.45166015625,0.18896484375,0.11669921875,0.8633936
0.17138671875,0.43701171875,0.80908203125,0.90283203125,0.47314453125,0.45166015625,0.18896484375,0.11669921875,0.629376
0.56982421875,0.95068359375,0.80908203125,0.90283203125,0.47314453125,0.45166015625,0.18896484375,0.11669921875,0.8561737
0.56982421875,0.43701171875,0.21435546875,0.90283203125,0.47314453125,0.45166015625,0.18896484375,0.11669921875,0.67369455
0.56982421875,0.43701171875,0.80908203125,0.64208984375,0.47314453125,0.45166015625,0.18896484375,0.11669921875,0.85611683
0.56982421875,0.43701171875,0.80908203125,0.90283203125,0.34521484375,0.45166015625,0.18896484375,0.11669921875,0.8633976
0.56982421875,0.43701171875,0.80908203125,0.90283203125,0.47314453125,0.07861328125,0.18896484375,0.11669921875,0.8633891
0.56982421875,0.43701171875,0.80908203125,0.90283203125,0.47314453125,0.45166015625,0.82177734375,0.11669921875,0.7880008
0.56982421875,0.43701171875,0.80908203125,0.90283203125,0.47314453125,0.45166015625,0.18896484375,0.67138671875,0.86133873
0.17138671875,0.95068359375,0.21435546875,0.64208984375,0.34521484375,0.07861328125,0.82177734375,0.67138671875,0.3477322
0.06982421875,0.93701171875,0.30908203125,0.40283203125,0.97314453125,0.95166015625,0.68896484375,0.61669921875,0.25608134
0.67138671875,0.93701171875,0.30908203125,0.40283203125,0.97314453125,0.95166015625,0.68896484375,0.61669921875,0.6604032
0.06982421875,0.45068359375,0.30908203125,0.40283203125,0.97314453125,0.95166015625,0.68896484375,0.61669921875,0.262828
0.06982421875,0.93701171875,0.71435546875,0.40283203125,0.97314453125,0.95166015625,0.68896484375,0.61669921875,0.38232672
0.06982421875,0.93701171875,0.30908203125,0.14208984375,0.97314453125,0.95166015625,0.68896484375,0.61669921875,0.2330376
0.06982421875,0.93701171875,0.30908203125,0.40283203125,0.84521484375,0.95166015625,0.68896484375,0.61669921875,0.25608134
0.06982421875,0.93701171875,0.30908203125,0.40283203125,0.97314453125,0.57861328125,0.68896484375,0.61669921875,0.25582224
0.06982421875,0.93701171875,0.30908203125,0.40283203125,0.97314453125,0.95166015625,0.32177734375,0.61669921875,0.30122495
0.06982421875,0.93701171875,0.30908203125,0.40283203125,0.97314453125,0.95166015625,0.68896484375,0.17138671875,0.25645968
0.67138671875,0.45068359375,0.71435546875,0.14208984375,0.84521484375,0.57861328125,0.32177734375,0.17138671875,0.81561416
0.10107421875,0.40576171875,0.65283203125,0.62158203125,0.00439453125,0.23291015625,0.90771484375,0.08544921875,0.4153218
0.51513671875,0.40576171875,0.65283203125,0.62158203125,0.00439453125,0.23291015625,0.90771484375,0.08544921875,0.7211008
0.10107421875,0.91943359375,0.65283203125,0.62158203125,0.00439453125,0.23291015625,0.90771484375,0.08544921875,0.40735582
0.10107421875,0.40576171875,0.74560546875,0.62158203125,0.00439453125,0.23291015625,0.90771484375,0.08544921875,0.43576005
0.10107421875,0.40576171875,0.65283203125,0.48583984375,0.00439453125,0.23291015625,0.90771484375,0.08544921875,0.4100311
0.10107421875,0.40576171875,0.65283203125,0.62158203125,0.12646484375,0.23291015625,0.90771484375,0.08544921875,0.415321
0.10107421875,0.40576171875,0.65283203125,0.62158203125,0.00439453125,0.67236328125,0.90771484375,0.08544921875,0.4153425
0.10107421875,0.40576171875,0.65283203125,0.62158203125,0.00439453125,0.23291015625,0.97802734375,0.08544921875,0.40875372
0.10107421875,0.40576171875,0.65283203125,0.62158203125,0.00439453125,0.23291015625,0.90771484375,0.95263671875,0.41326228
0.51513671875,0.91943359375,0.74560546875,0.48583984375,0.12646484375,0.67236328125,0.97802734375,0.95263671875,0.71967477
0.60107421875,0.90576171875,0.15283203125,0.12158203125,0.50439453125,0.73291015625,0.40771484375,0.58544921875,0.5713173
0.01513671875,0.90576171875,0.15283203125,0.12158203125,0.50439453125,0.73291015625,0.40771484375,0.58544921875,0.07154073
0.60107421875,0.41943359375,0.15283203125,0.12158203125,0.50439453125,0.73291015625,0.40771484375,0.58544921875,0.5787547
0.60107421875,0.90576171875,0.24560546875,0.12158203125,0.50439453125,0.73291015625,0.40771484375,0.58544921875,0.6201735
0.60107421875,0.90576171875,0.15283203125,0.98583984375,0.50439453125,0.73291015625,0.40771484375,0.58544921875,0.6171205
0.60107421875,0.90576171875,0.15283203125,0.12158203125,0.62646484375,0.73291015625,0.40771484375,0.58544921875,0.5713059
0.60107421875,0.90576171875,0.15283203125,0.12158203125,0.50439453125,0.17236328125,0.40771484375,0.58544921875,0.5712777
0.60107421875,0.90576171875,0.15283203125,0.12158203125,0.50439453125,0.73291015625,0.47802734375,0.58544921875,0.56255925
0.60107421875,0.90576171875,0.15283203125,0.12158203125,0.50439453125,0.73291015625,0.40771484375,0.45263671875,0.5713272
0.01513671875,0.41943359375,0.24560546875,0.98583984375,0.62646484375,0.17236328125,0.47802734375,0.45263671875,0.16483828
0.85107421875,0.15576171875,0.90283203125,0.87158203125,0.75439453125,0.98291015625,0.65771484375,0.83544921875,0.9029061
0.26513671875,0.15576171875,0.90283203125,0.87158203125,0.75439453125,0.98291015625,0.65771484375,0.83544921875,0.68676025
0.85107421875,0.16943359375,0.90283203125,0.87158203125,0.75439453125,0.98291015625,0.65771484375,0.83544921875,0.90150505
0.85107421875,0.15576171875,0.49560546875,0.87158203125,0.75439453125,0.98291015625,0.65771484375,0.83544921875,0.81139755
0.85107421875,0.15576171875,0.90283203125,0.73583984375,0.75439453125,0.98291015625,0.65771484375,0.83544921875,0.8992942
0.85107421875,0.15576171875,0.90283203125,0.87158203125,0.37646484375,0.98291015625,0.65771484375,0.83544921875,0.9029687
0.85107421875,0.15576171875,0.90283203125,0.87158203125,0.75439453125,0.92236328125,0.65771484375,0.83544921875,0.9029061
0.85107421875,0.15576171875,0.90283203125,0.87158203125,0.75439453125,0.98291015625,0.22802734375,0.83544921875,0.9552778
0.85107421875,0.15576171875,0.90283203125,0.87158203125,0.75439453125,0.98291015625,0.65771484375,0.70263671875,0.90290856
0.26513671875,0.16943359375,0.49560546875,0.73583984375,0.37646484375,0.92236328125,0.22802734375,0.70263671875,0.64267546
0.35107421875,0.65576171875,0.40283203125,0.37158203125,0.25439453125,0.48291015625,0.15771484375,0.33544921875,0.64119554
0.76513671875,0.65576171875,0.40283203125,0.37158203125,0.25439453125,0.48291015625,0.15771484375,0.33544921875,0.7843426
0.35107421875,0.66943359375,0.40283203125,0.37158203125,0.25439453125,0.48291015625,0.15771484375,0.33544921875,0.6410095
0.35107421875,0.65576171875,0.99560546875,0.37158203125,0.25439453125,0.48291015625,0.15771484375,0.33544921875,0.77752286
0.35107421875,0.65576171875,0.40283203125,0.23583984375,0.25439453125,0.48291015625,0.15771484375,0.33544921875,0.63125575
0.35107421875,0.65576171875,0.40283203125,0.37158203125,0.87646484375,0.48291015625,0.15771484375,0.33544921875,0.64105517
0.35107421875,0.65576171875,0.40283203125,0.37158203125,0.25439453125,0.42236328125,0.15771484375,0.33544921875,0.6411938
0.35107421875,0.65576171875,0.40283203125,0.37158203125,0.25439453125,0.48291015625,0.72802734375,0.33544921875,0.5728247
0.35107421875,0.65576171875,0.40283203125,0.37158203125,0.25439453125,0.48291015625,0.15771484375,0.20263671875,0.6413589
0.76513671875,0.66943359375,0.99560546875,0.23583984375,0.87646484375,0.42236328125,0.72802734375,0.20263671875,0.84219456
0.47607421875,0.03076171875,0.02783203125,0.49658203125,0.37939453125,0.10791015625,0.53271484375,0.96044921875,0.53662395
0.39013671875,0.03076171875,0.02783203125,0.49658203125,0.37939453125,0.10791015625,0.53271484375,0.96044921875,0.4980995
0.47607421875,0.29443359375,0.02783203125,0.49658203125,0.37939453125,0.10791015625,0.53271484375,0.96044921875,0.5057893
0.47607421875,0.03076171875,0.37060546875,0.49658203125,0.37939453125,0.10791015625,0.53271484375,0.96044921875,0.6906335
0.47607421875,0.03076171875,0.02783203125,0.11083984375,0.37939453125,0.10791015625,0.53271484375,0.96044921875,0.50333387
0.47607421875,0.03076171875,0.02783203125,0.49658203125,0.25146484375,0.10791015625,0.53271484375,0.96044921875,0.53662634
0.47607421875,0.03076171875,0.02783203125,0.49658203125,0.37939453125,0.04736328125,0.53271484375,0.96044921875,0.53662366
0.47607421875,0.03076171875,0.02783203125,0.49658203125,0.37939453125,0.10791015625,0.60302734375,0.96044921875,0.5279173
0.47607421875,0.03076171875,0.02783203125,0.49658203125,0.37939453125,0.10791015625,0.53271484375,0.07763671875,0.5386835
0.39013671875,0.29443359375,0.37060546875,0.11083984375,0.25146484375,0.04736328125,0.60302734375,0.07763671875,0.58133936
0.97607421875,0.53076171875,0.52783203125,0.99658203125,0.87939453125,0.60791015625,0.03271484375,0.46044921875,0.89844215
0.89013671875,0.53076171875,0.52783203125,0.99658203125,0.87939453125,0.60791015625,0.03271484375,0.46044921875,0.88494045
0.97607421875,0.79443359375,0.52783203125,0.99658203125,0.87939453125,0.60791015625,0.03271484375,0.46044921875,0.8947317
0.97607421875,0.53076171875,0.87060546875,0.99658203125,0.87939453125,0.60791015625,0.03271484375,0.46044921875,0.97500074
0.97607421875,0.53076171875,0.52783203125,0.61083984375,0.87939453125,0.60791015625,0.03271484375,0.46044921875,0.8879937
0.97607421875,0.53076171875,0.52783203125,0.99658203125,0.75146484375,0.60791015625,0.03271484375,0.46044921875,0.8985199
0.97607421875,0.53076171875,0.52783203125,0.99658203125,0.87939453125,0.54736328125,0.03271484375,0.46044921875,0.8984377
0.97607421875,0.53076171875,0.52783203125,0.99658203125,0.87939453125,0.60791015625,0.10302734375,0.46044921875,0.89162093
0.97607421875,0.53076171875,0.52783203125,0.99658203125,0.87939453125,0.60791015625,0.03271484375,0.57763671875,0.8984335
0.89013671875,0.79443359375,0.87060546875,0.61083984375,0.75146484375,0.54736328125,0.10302734375,0.57763671875,0.9405835
0.72607421875,0.28076171875,0.27783203125,0.24658203125,0.62939453125,0.85791015625,0.78271484375,0.21044921875,0.65185654
0.64013671875,0.28076171875,0.27783203125,0.24658203125,0.62939453125,0.85791015625,0.78271484375,0.21044921875,0.6305505
0.72607421875,0.54443359375,0.27783203125,0.24658203125,0.62939453125,0.85791015625,0.78271484375,0.21044921875,0.6430141
0.72607421875,0.28076171875,0.62060546875,0.24658203125,0.62939453125,0.85791015625,0.78271484375,0.21044921875,0.77022386
0.72607421875,0.28076171875,0.27783203125,0.86083984375,0.62939453125,0.85791015625,0.78271484375,0.21044921875,0.67885405
0.72607421875,0.28076171875,0.27783203125,0.24658203125,0.00146484375,0.85791015625,0.78271484375,0.21044921875,0.65187776
0.72607421875,0.28076171875,0.27783203125,0.24658203125,0.62939453125,0.29736328125,0.78271484375,0.21044921875,0.65158874
0.72607421875,0.28076171875,0.27783203125,0.24658203125,0.62939453125,0.85791015625,0.35302734375,0.21044921875,0.7039401
